"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0014055",1.25917743826668,0.969973174357853,0.93824306427528,1.07257277633128,1.15124551794562,1.09747276728478,1.05042270661318,1.04213165871394,1.10371207128003
"OG0014056",2.1752952364036,3.34265556373892,4.57861435609012,2.35751693309127,1.28288874753648,2.83688076804152,3.02937761562177,3.06714493990102,1.96668674525456
"OG0014057",0.611552799687299,1.23940908635035,0.613679737496371,1.19028696431531,0.851394801096408,0.849911607989773,0.919265179065634,0.882630327630249,1.00460466627031
"OG0014058",0.469480605324069,0.434632092471405,0.374908858693734,0.448014894779076,0.435364007439766,0.437271065221904,0.427899283894816,0.420731605752803,0.439227438616623
"OG0014059",0.353801671191344,0.638631748657552,0.161334421053952,0.423443176580738,0.347425552540108,0.392635877283107,0.403935190665065,0.353720795978248,0.381708828814169
"OG0014060",0.899299718340713,0.678234551353017,0.774818698167005,0.721039293306745,0.702336154409651,0.782704394762308,0.748779480812216,0.745840357658576,0.715699787581722
"OG0014061",1.53404908460805,1.67191024953979,1.80534770885239,1.88641053140098,1.4392834075398,1.64597228889168,1.67853778944357,1.69937995131393,1.66713866340016
"OG0014062",2.05287183289171,1.92997183608503,1.48807887076582,1.63684929145258,1.29494898730487,1.79186193447793,1.71591773644279,1.61917416596501,1.48390504713634
"OG0014063",3.40498834384444,6.01332879456886,5.80488856297677,3.14598759829823,0.757800110509513,4.18047913276815,4.40611818479783,4.14982252461474,2.21009443524895
"OG0014064",0.413043291005103,0.543787541049239,0.568127823834752,0.390788327696635,0.374046715778464,0.467451335335983,0.483282057919609,0.477966840217973,0.393642130554646
"OG0014065",0.442160212343419,0.668369685852282,0.5861950048245,0.500640305223529,0.503680334408445,0.536669363533238,0.564168020625217,0.555153166726454,0.508385628234028
"OG0014066",0.354587343412733,0.598151812260574,0.292704824616507,0.28561829592174,0.321976960665958,0.390774633250332,0.401303792192131,0.359808679428012,0.310377498756705
"OG0014067",0.10243842986131,0.148588168047048,0.109009995539722,0.032265474190299,0.0882919200908036,0.105871272709915,0.106870102634383,0.0973479503874176,0.0646333892875517
"OG0014068",0.766543312412469,0.72093143040713,0.830096464983975,0.727322436062514,0.421296402681984,0.726881235674675,0.715341042645348,0.707169447272786,0.589917085280589
"OG0014069",0.667917409461014,0.49354599585758,0.428163015933323,0.38790808244011,0.47217786739409,0.5300723979744,0.489964613119819,0.46540576130198,0.43419720071552
"OG0014070",3.9537902441006,3.97531865369307,1.83995638157937,3.72977427047038,2.91850192627096,3.42489404113085,3.27100486595983,3.00938579975439,3.28716272813845
"OG0014072",2.33532861013823,2.33019306706349,1.20723723608081,1.97134263505156,2.45944845890463,2.09484249886454,2.02486996153833,1.90953080939887,2.17946423857244
"OG0014073",0.975929370750147,0.664474970183827,1.58705341537883,1.59333388210721,0.845799409391656,1.06835328328104,1.09524521327712,1.21554505643405,1.21909421153843
"OG0014074",1.57648412499262,1.08026790561182,1.10261102027519,0.623971878793737,0.518812642567249,1.15420368077174,1.03133573638659,0.946899667216138,0.6155048070944
"OG0014075",0.0857916405289629,0.220010887488452,0.0838555054129956,0.0181422842652212,0.156598969596186,0.118093629759274,0.127492310353167,0.110618104578364,0.09010161284174
"OG0014076",0.270536628306456,0.130629759782943,0.126561081569852,0.0519757746874474,0.071249642944329,0.165283064750027,0.134658182233266,0.11754522243465,0.0681833531230596
"OG0014077",2.73215114825309,3.61595818780909,3.97421055772315,2.24704387037296,2.95105826396657,3.15232030560822,3.27457394383557,3.26403745918742,2.67717001388543
"OG0014078",0.228137508715034,0.280931738754239,0.572674565596291,0.441547110350439,0.272636594462943,0.333483758817583,0.364135609680972,0.402408936204277,0.362415454358532
"OG0014079",1.57863623822538,1.2737199818244,1.51454887594557,1.0072801701889,1.29054267610486,1.4020018803189,1.35060783458277,1.33888757022942,1.17122877683913
"OG0014080",0.485786328042126,0.55021042159464,0.642448186373094,0.322613287675128,0.448156592018962,0.509735670259828,0.516704040422208,0.512698408324999,0.400341026437087
"OG0014081",0.346413197201891,0.756716130904304,0.148603438158656,0.0491132998080415,0.332218869038223,0.374769295561237,0.383019868288146,0.297312192593055,0.203194283107442
"OG0014082",1.05039302112811,0.69877296498607,0.812004612595484,0.788472382192607,1.05659081672782,0.893410430284274,0.847734319762926,0.85686157178204,0.914817045516572
"OG0014083",0.0670900769984378,0.536971091115734,0.425845292049319,0.135126808304756,0.123942468472812,0.261522391775591,0.318094982729434,0.298457234090014,0.149378736570429
"OG0014085",0.228192978915776,0.437220598053925,0.424515617250795,0.290055665779104,0.287775645373643,0.32862773644042,0.357850525159992,0.355873063460912,0.296781443871501
"OG0014086",1.11475647274391,0.607630432023361,0.547668021122284,1.39738361531325,0.542209851263884,0.85438017250097,0.778620328029633,0.77531735472448,0.946950364710635
"OG0014087",1.67148913520969,2.87449259871733,1.65063879948629,1.24197146742688,1.15800483925295,1.85747175862286,1.91158580283888,1.71014852941612,1.25991899059242
"OG0014088",2.03731064517422,1.18659433862063,2.28862179095674,1.77944297583567,1.53832303410145,1.79984246533846,1.73074803410773,1.82183420365739,1.67802561624667
"OG0014091",0.558966438373981,0.543626550226026,0.348302006342053,0.397221514782237,0.659943234831525,0.508900653672343,0.494333367560694,0.473780516033345,0.522144553617097
"OG0014093",0.0971249793679357,0.136837171381966,0.140689514655461,0.0200148565908091,0.0512013861199859,0.101918993730092,0.103313874071089,0.0960120085305897,0.0427040380542952
"OG0014094",0.271559838923674,0.216804883502162,0.400154591729167,0.302210239483862,0.193317454357947,0.277704885631752,0.279492866267619,0.295744070560351,0.253400299905338
"OG0014096",0.615207463116176,0.737572500383863,0.469353979058656,0.527927294996835,0.581064571567261,0.604177344578353,0.600967989256282,0.565960413319239,0.555842717390563
"OG0014098",0.864401795710369,0.608448615577213,0.659178580334134,0.26006030251603,0.294316834576165,0.639448134460858,0.573994963901098,0.526981971209554,0.306532924681543
"OG0014100",0.345767482756212,0.380584151691057,0.339068924537268,0.332179260382463,0.31115166911529,0.347779763288158,0.348365262275549,0.340901492104745,0.323925207525679
"OG0014101",2.0292949393914,0.245103010216573,0.587505157277985,0.714749752282245,0.56134976288883,1.03145095033014,0.741115365457769,0.689850349499967,0.644135006439014
"OG0014102",0.558254833131586,0.720643378184169,0.77019369752265,0.374846102791493,0.641743723151189,0.626968108775952,0.646961123006034,0.640910527663901,0.523873866559249
"OG0014103",0.489587033467588,0.356287829802985,0.349313840245818,0.51220028864414,0.405651040034683,0.424388642677766,0.405418329552456,0.406121854347562,0.452722562939665
"OG0014104",2.79167108061007,2.46637652915955,4.10462291141923,3.12681983619895,4.02091504053848,3.12788417288571,3.22570971060271,3.46754954499704,3.56137779655511
"OG0014105",5.39518147226465,2.91387152586866,2.54757823383492,3.36705319231652,3.13463646402146,3.80337899624684,3.34022352510881,3.1699926160666,3.24134675463713
"OG0014107",0.779996470728549,0.188263886441941,0.203051854560069,0.114570161716936,0.16648034809718,0.392616616630451,0.279903449301404,0.235539081859929,0.151686957122441
"OG0014108",1.26501611426698,0.547613652384363,0.554280392844146,0.929086272259852,0.940201377176601,0.887476303933269,0.777626224314145,0.76849357074469,0.915125406006572
"OG0014109",0.656767003071538,0.899946190440014,1.24516618624525,0.720275817556987,0.823482422181697,0.851273379122223,0.907867519159292,0.943216453857662,0.792006888234085
"OG0014110",0.0756864863880115,3.50342127340956,2.71524022823857,1.12735229611059,0.267087594591248,1.53347557123942,1.95763811689855,1.83349529110877,0.830703328251816
"OG0014111",1.06090985415123,1.19122959297347,1.00784187727661,1.13305067209068,1.33533696275278,1.11895216835835,1.13584032865937,1.1323898473579,1.2222344465108
"OG0014112",0.640753264091495,0.839669426421362,0.753233186754228,0.509892786239567,0.55451144467222,0.687001268362682,0.700457721993162,0.674662295036997,0.54893755442335
"OG0014113",1.63557540921613,1.58262461197574,1.73778122962791,1.52374989901272,0.79523655866763,1.54134458796109,1.51392691455523,1.48108012767779,1.19727149034494
"OG0014114",0.37431206776466,0.219201285466081,0.291522691618163,0.0846258208122032,0.139893907690123,0.26574012675145,0.234149719493042,0.219113373124954,0.124812427230334
"OG0014115",0.210357368572636,0.471347201250281,0.240555318626698,0.284518763590364,0.217368078507272,0.287553747571558,0.310015030189261,0.284176718969241,0.254847486245633
"OG0014116",0.421853708656096,0.982748654779948,0.59477029090909,0.30198942591118,0.30521165313713,0.56470671660306,0.606271642651347,0.539567962039626,0.331320695496353
"OG0014117",0.200907019836585,0.423779511016792,0.292705455354874,0.150812073259113,0.500504125438051,0.298426482346905,0.32680102836287,0.320054385953084,0.324999805895652
"OG0014118",4.81916953470765,6.70274837486431,4.97493585183167,4.27927376344523,5.02325586954349,5.26689928614513,5.39717203486475,5.15765950568985,4.7107532815475
"OG0014119",0.55579997998022,0.383299472769268,0.48476492340856,0.471012429822354,0.291949500955401,0.463851478848844,0.437097875934193,0.43433545316743,0.387690020136492
"OG0014120",0.5856993858494,0.463572608454335,0.454635625535812,0.320554492853695,0.662649804600576,0.5115006116827,0.489911520872253,0.483543688006918,0.490655485049247
"OG0014121",0.569204870257776,0.586957106751413,0.55799936069196,0.707922604598502,0.602683911549328,0.589595684695042,0.59552865528019,0.601110802907908,0.648937026270796
"OG0014122",0.298182309041822,0.305612102399466,0.320136474500874,0.629658946023687,0.891074726757183,0.402038822082578,0.432257214724158,0.480804330250694,0.727525369583024
"OG0014124",0.930284878182254,0.619026934478825,0.286743447915943,0.33127763885908,0.562881764424834,0.63095142251021,0.54385649096067,0.474190767247041,0.450264560632804
"OG0014125",1.26076444703234,1.32070359756299,0.870083456476542,0.983768434004822,1.01374784717047,1.14564495187125,1.11214944924338,1.04181249923679,1.00381593002449
"OG0014126",2.07694993644491,1.12118562791508,0.357597465789255,0.0307209154089219,0.0920487445667502,1.09381544226176,0.807759774736623,0.562821210659413,0.12029082020536
"OG0014127",0.0810050051854661,4.01417845051012,2.86357746043465,6.6732348267434,6.76826799245073,2.96251247851371,3.80092426107093,4.24446377035617,6.42985074686985
"OG0014128",0.645153421216782,0.753827140451941,1.0506821848924,0.730977004796342,0.487760745826674,0.740626443677851,0.768405551554068,0.788347730664334,0.630394327610037
"OG0014129",0.234870462369431,0.277572360225594,0.101770089908164,0.134271984393789,0.317642259628934,0.218038794059476,0.213141402967563,0.194631057344012,0.222277108095385
"OG0014130",1.15750225513359,0.872605419169558,0.598235263645383,0.877502471549227,0.716096330339997,0.906444419967558,0.833395903156534,0.780743728018423,0.794913268727682
"OG0014131",1.02031260576207,1.02866502605604,1.15089881798379,1.07377187220352,1.216255048353,1.07349445916783,1.08896840567893,1.11272558786917,1.14122045847467
"OG0014132",0.549117163445241,0.576542606596752,0.721050655643078,0.52471150820551,0.167976157631822,0.545362613038546,0.544270178148713,0.535802313322159,0.368600373974439
"OG0014134",0.235458648113478,1.09176640881526,0.321635948435226,0.158659609951507,0.200422098403463,0.446241124120908,0.507571005468429,0.402192691614504,0.205696768394186
"OG0014136",0.735849218909505,0.923547330129523,1.60100802189341,0.979391008421251,0.896036216264065,0.987829692265044,1.0611466625631,1.13780634197072,0.961219406553845
"OG0014137",0.0880094455331547,0.133431861047354,0.0898569054671323,4.47098227136392,8.64362984223224,1.46969881699135,1.87171916904223,2.53053088297333,6.08426263964553
"OG0014138",0.0793395553081021,0.14151937412299,0.140161511339582,0.21546514451596,0.176182072794538,0.130523642830137,0.145416313578045,0.155157662098066,0.191046396744786
"OG0014141",1.43438596523945,1.33241884577012,0.925661924567923,1.52732500145344,1.35504486810646,1.31482666358101,1.28003934196113,1.24679487690817,1.41834905910607
"OG0014142",0.368851672156804,0.813420413631138,0.925537951790396,0.92143038787779,0.803025437788387,0.685990902345893,0.778266653758241,0.82425083084025,0.857766573954238
"OG0014143",1.99107093114953,0.748950098863411,1.29758901496471,0.779923526253893,1.01286410140691,1.32848945142992,1.13570281990351,1.11557404683728,0.922141903037822
"OG0014144",0.084743227320406,0.294200138814491,0.167596050339173,1.32705278424374,10.246419941794,1.35876687831273,1.72946049966738,2.29631682764027,5.37670105857864
"OG0014145",1.33598642449322,1.17177172670312,0.956776701379793,1.29202319075595,0.744427694827859,1.15723036750692,1.10521898604495,1.05836517873034,1.02294083837081
"OG0014146",0.424659233642836,0.150328119922498,0.121315153199538,0.13788871792162,0.135682246184433,0.240087508589425,0.186383983457507,0.163402202180582,0.139912268053987
"OG0014147",1.11635559427858,0.845335071862857,2.3952607169796,0.542024280413837,0.774157760206435,1.19642190428363,1.21971823036137,1.32422643671648,0.736344948096199
"OG0014148",1.18376725947872,0.785061085980362,0.996816296928649,0.814246065094846,0.75765873531523,0.968007361022365,0.905229234384288,0.897275464390286,0.799030021978509
"OG0014149",0.81198440297495,0.920429568453606,1.51275054848525,1.13981475069036,1.14756077096236,1.04121346047483,1.10791061274367,1.19275106026935,1.14945144760385
"OG0014150",1.6948293914731,2.00156992426068,2.81686722169975,2.0172892185455,1.46304100796964,1.99102510468712,2.07720706957884,2.1464466496736,1.78789283532199
"OG0014151",0.108256432509367,0.147235277553637,0.112049932932482,10.7646858795629,43.8863632056758,5.88382259288855,7.56429809559744,10.3547555749574,25.3318918719024
"OG0014152",0.229193275906174,0.375887300132798,0.193784798667026,0.836090620711909,0.288406952861248,0.3283724043416,0.357229851574931,0.36975286429376,0.539635423727264
"OG0014154",1.3838780057018,0.767988177275304,0.709704580799615,0.548095241809422,0.588376654073763,0.934929154730702,0.80430169327042,0.735945153240756,0.587937503687329
"OG0014155",0.0815528524639124,0.42216122568564,0.237627442187863,0.0392162818254013,0.078102873137125,0.188344561608523,0.219416987432514,0.18862711512022,0.0739274495301609
"OG0014156",0.779712768988921,1.26901244636062,0.896687824280182,0.783295998284965,0.858482696524223,0.928485625812896,0.971773008282132,0.925293321975078,0.833154152555913
"OG0014157",0.223380550603516,0.228641851535507,0.211336170554243,0.206628189050838,0.115705294395159,0.209186080052619,0.205056015679305,0.196899455765164,0.165364424589555
"OG0014160",0.166422615405564,0.140157980571776,0.0978758614396072,0.0133470051504533,0.108201331693562,0.124721779887863,0.112588383683223,0.09873880546542,0.0652340453365944
"OG0014161",0.494661578391941,0.84158305704338,0.620081473571294,0.540819111549556,1.02569215486664,0.663145820305609,0.712168484623908,0.709755955212488,0.774621294975195
"OG0014162",0.935710894107954,1.04494993930261,0.624432910598465,0.846936811732518,0.861772056665122,0.885787163231798,0.871261209513746,0.820580248008651,0.850386828420679
"OG0014163",0.392872103023899,1.7818811927629,1.13194234134166,0.806584746089859,0.470547224441843,0.91964116988935,1.0729114273621,0.991595847242738,0.680037993276623
"OG0014164",1.15163897728297,0.298562467023511,0.192936456330135,1.31475847506526,2.6830179103629,0.94386560236154,0.883411257804661,0.989465107327487,1.88030671620955
"OG0014165",2.18900570448732,5.42765708997882,2.64785655038597,1.06638211594065,0.573303457408627,2.76617347857073,2.9341078902573,2.42888575871773,1.00886431208491
"OG0014167",0.0885062701418465,0.134835581328631,0.100399840316573,2.69932307270481,14.6889035861516,1.92485491608437,2.45916425100444,3.33816796442767,8.0649263030426
"OG0014168",0.077419756555167,0.12953514453035,0.085095810328435,0.0172313042593709,0.061896030796625,0.083410787445844,0.0851539551922064,0.0754259455295994,0.0437765708564544
"OG0014169",0.631177217856501,0.225530532665054,0.294770443116078,0.526575980075283,0.369607232462365,0.430900408274627,0.372627286139543,0.373861806181327,0.439371497305157
"OG0014170",0.409590977076293,0.794027160696742,1.19469243172065,0.397500108026539,0.513490987871624,0.660754341913206,0.733833563943736,0.762409325783122,0.491550091838581
"OG0014171",0.0707113371033483,0.130888439825504,0.0823262377326563,0.0283173370606158,0.0621668293175405,0.0820150717375485,0.0853040391936235,0.0761974489375949,0.0488785494333499
"OG0014172",2.02734975431446,3.25340792563824,3.27928407551949,1.78863518316727,2.2000326824724,2.55304288800669,2.70600008883877,2.66366096247029,2.07296279378941
"OG0014175",0.462429820711996,0.354786038769133,0.262302618877438,0.336338259902531,0.261810084671236,0.363957240296436,0.335305372326835,0.313659404770758,0.300787565241868
"OG0014176",0.60066369175455,0.540872653362056,0.499140914024696,0.587499102172111,0.62024708232845,0.567694511803669,0.558101703460146,0.556611639996368,0.598321076578011
"OG0014177",4.36911572853078,4.40828012581797,8.09243504372762,3.30854812037834,2.12427101292705,4.73425693558301,4.84049948158486,5.00802117448242,2.98561550414847
"OG0014178",0.464513124689837,0.698143241103763,0.925058657595662,0.340656709797098,0.353630989304652,0.583236112883278,0.617780098308661,0.618705033423901,0.379045364991895
"OG0014179",2.61992969853578,1.49843492180658,2.0118915717817,1.84382181360029,2.49185341657675,2.13872426812748,1.99871133863858,2.03727205657382,2.15249949083373
"OG0014180",1.47144025080892,0.555546812475209,0.64984198816965,1.13673757311036,1.38424383987261,1.05036440069035,0.927846948503442,0.945721378778079,1.22351333577453
"OG0014181",1.14351465658854,0.89517938473073,1.69465863655114,1.36551623167236,1.42619467764654,1.24161821663901,1.27016271337152,1.37791637085626,1.3937480696835
"OG0014182",0.416139761569247,0.465841846599114,0.728560951613477,0.425569358898797,0.427863061365585,0.489577047628827,0.510944573648207,0.534498437307022,0.439377873833337
"OG0014183",0.076257467014155,0.137710371377039,0.0827075373654517,5.74171192404482,4.2041767086967,1.12955395197258,1.43602415608947,1.93175038179545,4.61568156666809
"OG0014184",0.866832626488104,0.90890935537299,1.20638126879729,0.803229583565609,0.976319882274305,0.946194666149027,0.96928607568219,0.997560496463758,0.902436812054295
"OG0014185",1.46736510594995,0.887748236741698,1.646402232303,1.06105033963214,0.973792696770592,1.26635732798199,1.2078715211625,1.25092071382748,1.04485172044343
"OG0014186",0.677519387688623,0.333757107789314,0.619396818666319,1.21079849143561,0.431560994796182,0.614118061144462,0.595670627050881,0.648259972270352,0.800866078765891
"OG0014187",0.815294561097767,1.08657292950053,0.733610916163561,0.70111024819251,0.59271033900496,0.829494662904619,0.83362636576452,0.774754566240775,0.661928736144791
"OG0014188",0.0984846407864018,13.8752893801398,0.0836359190777825,0.0294349189631265,0.0693083737755325,3.40421269257501,4.36605692661001,2.62923151552569,0.352439405456879
"OG0014189",0.521444444087404,0.327851947273197,0.520371728485659,1.16758012302695,1.12023275038654,0.606459706649215,0.631195994335012,0.719335418759331,1.09403016686697
"OG0014190",0.0912429308960564,0.297851297214799,0.251905465107334,0.197963997916074,0.321227516450183,0.207134450203836,0.240854583219446,0.24695673020257,0.258110993754758
"OG0014191",0.627747858440162,1.66542819017058,1.13057334237483,0.740573513870532,0.661555728879938,0.988581068662741,1.09357014739629,1.01697080530204,0.738175543712231
"OG0014192",0.476650488699574,0.641944164062192,0.38343368168574,0.297343632498878,0.287442031249793,0.459769275421645,0.454857468581967,0.406607800126589,0.305810178644331
"OG0014194",0.489614912268067,0.447177633801749,0.341396852037037,0.259731996766736,0.31438070919633,0.408386740582931,0.384752355856613,0.355660657415175,0.295115609632268
"OG0014195",0.664921244005319,1.10641365440935,1.66017472694359,0.861441115588678,1.05448343249552,1.02201791469491,1.12591979903474,1.19202040775867,0.985458137259234
"OG0014196",0.956992824524532,0.994912328455966,1.21628452022856,0.758845460037086,0.85784430366677,0.98379161310147,0.991589066451543,0.995389310843507,0.830317833414923
"OG0014197",0.355183544355758,0.585452289916635,0.328667609852587,0.428898128167457,0.375133910905305,0.415551339468553,0.433116128447257,0.406566133853453,0.402550541959926
"OG0014198",1.47933986377675,1.45909731320035,0.424796686786895,2.09354926863406,0.72367289862795,1.25957928604267,1.19563711014367,1.09400720037709,1.3716531484199
"OG0014199",0.0937024614101128,0.135659924321311,0.0980983328668702,4.89458920730729,9.05463384118405,1.56223239017809,1.98952012297542,2.69127068142967,6.47142818232837
"OG0014200",0.407217089204236,0.500777784135104,0.656296754730817,0.518497338686569,0.338391117076543,0.481469268721752,0.503073898508166,0.516391820195567,0.438775827686033
"OG0014202",3.36380621832091,3.40507610973221,2.30081502392118,2.87107636563935,2.95574365108744,3.07683780354632,2.99334064020533,2.84421926170059,2.90528185970254
"OG0014205",0.840381890700993,1.27245329042732,1.78743426940013,0.81993787072505,0.214405446244538,1.05553083651053,1.11813119859223,1.11770131386449,0.587718582020242
"OG0014206",0.0850053412468111,0.25685766602503,0.105245310171046,0.100317993251061,0.0524317522360103,0.128414522805487,0.141044984335376,0.120433405900746,0.081550627082862
"OG0014207",0.723855600380309,0.933296004934265,0.393942097809769,0.264660316138242,0.207981762313602,0.608497571143067,0.574932663947676,0.468242121909873,0.263565853432504
"OG0014208",0.0805683506367944,0.139327209563631,0.0820199054706669,0.0180199032931215,0.054474688432253,0.0856104404002916,0.0870775014804923,0.0752791334798163,0.0408325416355752
"OG0014210",0.0652135214249003,0.126166329873719,3.5445975755658,1.84065050899525,3.8608261336905,1.32951703829194,1.69738246119348,2.29552287027921,2.7855146614936
"OG0014213",1.2982773211015,0.15901209636585,0.372532255740433,0.25645845913266,0.192574369676309,0.620877012726736,0.423778651779815,0.371534530123456,0.241787294660005
"OG0014214",0.133034845617038,19.9378896053937,0.0845303355951867,0.0401794270095506,0.0655627762940749,4.87801274316529,6.25862529201392,3.75837309979338,0.488173111771626
"OG0014216",0.47193956217516,1.00068195436541,1.23272225899813,0.621974375718402,0.676596185070344,0.781100861901185,0.871055331497481,0.892768884907244,0.677888396120347
"OG0014218",0.0773358613797877,0.144924375005307,0.0964864676813172,8.41870553595228,9.51719408720201,1.98055493329404,2.53432108155166,3.4405894818828,8.31862589719815
"OG0014220",0.525297742425425,0.418503073620109,0.533778304033988,0.48492571273495,0.45669608810994,0.489635621339161,0.47925926702238,0.487857025686938,0.472813385536772
"OG0014221",2.01816573347574,1.44315210348677,2.17774490207985,1.02816240830414,1.41528299780033,1.74117915469024,1.66058633533665,1.66568638405924,1.27387711637045
"OG0014223",0.525194716335837,0.445435904634281,0.655476591497336,0.393962959131613,0.574749805690707,0.522025847728616,0.521103824516023,0.538900528397484,0.490763928919035
"OG0014225",0.0676417275903023,0.124142897266615,0.0795456834869407,0.0123921895518088,0.0504680127149088,0.0758391276301129,0.0782242669515716,0.0685027913608269,0.0357851970379514
"OG0014227",0.073575535811119,1.51823522207136,1.04115015806092,0.487482818593423,0.152529994843674,0.657223185553705,0.827043000680131,0.759812006130124,0.37167235146283
"OG0014229",0.434119143491497,0.650276162871214,0.563552549221659,0.371140729754376,0.263281638054371,0.485964121089177,0.50104908633277,0.473787934794359,0.335604960087634
"OG0014230",0.0766280550589208,0.125344360459245,0.0854649456570032,1.08497454850937,7.03954953754683,0.934319546786357,1.18387595402093,1.58786314088292,3.77158325875481
"OG0014231",0.161796911449943,0.137504767549894,0.1558361139616,0.0578047850951713,0.222868881347652,0.150268884842431,0.14691465674244,0.147214275619523,0.141144757357435
"OG0014232",0.0758860566433084,0.161864409786667,0.10262022178982,0.0927643400703992,0.571836639740085,0.155983224089346,0.179288528537733,0.197277911826936,0.316438779486917
"OG0014233",0.870912934503338,1.37180310923993,0.983148542706685,1.35445774636942,1.03926487050181,1.08190306683253,1.14329336846648,1.12416621304436,1.18832148814526
"OG0014235",1.74245893673502,1.23969059746582,1.13037152039004,0.967172208060791,1.02741180254375,1.34745995079619,1.23252989874022,1.1629076444594,1.01674762040342
"OG0014236",0.293018821333605,0.555160727070606,0.699970447449666,0.236972384045232,0.24499306740092,0.422290743398313,0.459904077257789,0.459031934791545,0.26659794845407
"OG0014237",1.27518122326535,1.1640951814725,1.5116462423285,1.51425304166311,0.869234788521986,1.2755698909377,1.27568297881237,1.30279780125271,1.20478991531098
"OG0014238",1.33276748172029,0.941755705826307,1.07709867444937,0.994365454374474,1.02652183970325,1.12182625398745,1.06045018177687,1.05296736642999,1.01543909989195
"OG0014239",0.414596603106466,0.511237236298904,0.532425517266532,0.597745917468307,0.484469422358052,0.487012977087824,0.508083455564117,0.519764853609286,0.53860043314921
"OG0014240",0.432624291614763,2.73782427547411,0.879884527762889,1.02432042427721,1.06879259828545,1.20279945143998,1.42689185259017,1.24149817532725,1.06945718661705
"OG0014242",0.600319246449919,0.879739131331101,0.649078565265094,0.594716233331754,1.19521719671065,0.739292153081679,0.779728113583184,0.779370809957994,0.881387143383978
"OG0014243",1.04552799930296,1.08386569188838,1.30138660280166,1.31116515743427,1.16822830743935,1.14439589268771,1.17316278206685,1.21179965439921,1.23641953702514
"OG0014245",0.792931562349756,0.678727427406725,0.297743135381945,0.715957388680299,0.544618802822015,0.637096968544709,0.591754882575638,0.543890872224366,0.620138624751318
"OG0014246",0.113316056098539,0.133906657789509,0.102665555944567,0.0702908979301116,0.097597165107572,0.110035670703174,0.109081200242049,0.102499916334023,0.0861238748878782
"OG0014248",0.570381853956357,0.629244338414913,1.05529653603687,0.789956154135642,0.74281083204269,0.718002962227083,0.760955228592499,0.818251857998223,0.772476703541586
"OG0014249",8.45374894197854,1.17994042758446,0.662829247157207,1.43619756169574,1.53452990019321,3.74844602489188,2.37937742357754,1.86143418424939,1.52954242099845
"OG0014251",0.183876346376307,0.199792046628073,0.42435079552208,0.109051248460793,0.0668241318114202,0.212972651419417,0.221438596832651,0.231686194686575,0.104824474440614
"OG0014252",0.350238984773483,0.476989098638905,0.529130783462489,0.425355781655562,0.248349377611981,0.411849593396391,0.429775995003222,0.428920617598217,0.3476682267482
"OG0014253",1.69638104615738,2.57728475202767,2.97401803028889,2.46890196983491,2.60086950505631,2.32841078069027,2.51230798771255,2.60518199841995,2.54314375585213
"OG0014254",0.517913660357419,0.484343007074884,0.36355491256365,0.713876309076382,0.410993488890552,0.489996611210523,0.4818737855175,0.4764772976424,0.55233707238194
"OG0014255",0.50352179217476,0.528228024832363,0.571716454508754,0.260271864196914,0.418112778360325,0.487590803692564,0.482955477018977,0.46924377799006,0.354470051678952
"OG0014256",1.26736596586303,2.46025494704232,1.5879771072351,1.36907477655024,0.908796091910509,1.58831299012321,1.68169666835661,1.54813973357712,1.18700650642103
"OG0014257",0.0726664847242613,0.131386365336709,0.0803664494818505,0.0186614955591821,0.0472336590692465,0.079858522870681,0.081951139175991,0.0712044811308147,0.0374417881230814
"OG0014258",4.38916454392643,2.08933665407533,0.707001148546026,3.22065824397953,4.92494662291004,3.07010298352182,2.68630500125104,2.60430483860117,3.90029140654151
"OG0014259",0.156315622358215,0.212481060623244,0.15898612642205,0.172429313033252,0.138741574824112,0.170197894084737,0.174237120181462,0.167352961668826,0.156967827241112
"OG0014261",0.837123377316473,0.950343119717796,0.999749902896354,0.718437814289505,0.610269791631479,0.858628857211851,0.864886154095766,0.847868085064137,0.685912052268002
"OG0014262",0.435089924264813,1.05799095059794,1.19857400278151,0.67941824399444,0.258987072802586,0.737105735916231,0.824981133551297,0.820407335353766,0.510460253703757
"OG0014264",0.0782408437756527,0.135730857944112,0.111995523318136,0.054188727925289,0.116095272800155,0.0999511511870053,0.106268045279802,0.102857731065587,0.087223147043945
"OG0014266",1.805859957508,1.07366684904943,0.812833278939153,1.08907480127431,1.86771168199662,1.37186077498097,1.24558311246615,1.21266496254722,1.4471769437922
"OG0014267",0.613012604188234,0.909386298723743,0.304833417670837,0.826948920691835,0.615043902289607,0.648866683573102,0.659298890633907,0.604841692338684,0.707351193445462
"OG0014268",0.0700681964631031,0.130041718778142,0.0851799644578257,6.28032637142594,7.14784379377687,1.4947886029023,1.90932938985665,2.58547481137167,6.22907863786896
"OG0014270",1.32835258500192,0.798697864457002,1.49697675858907,0.805433137568926,1.42019574285721,1.18706150290969,1.14595103934405,1.20583952713177,1.12374251617891
"OG0014271",1.85180077056817,1.80502621591293,2.52024086679056,1.91123402646724,1.77952196680777,1.96588277434107,1.99907640546168,2.06571939878841,1.87126249361444
"OG0014272",1.18734782951408,1.60351463452248,1.45017162588876,1.61309046660596,1.1152923132991,1.37488821868326,1.42945551494753,1.41949657801531,1.37068833950103
